# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s3
# Date:	 	05/31/2025 20:03:51
# Scanner Center Position (X, Y):	[µm]	53.16	48.61	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.939	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	452	1152.2484011341837	3353.712	1.4651746	127.23143	-2.093816	20.68142	-1.9636263	7.8254714	-2.0431163	3.674433	1.1830245	2.070622	0.9978062	
0	0	453	1154.7976232605868	3375.4258	0.09664508	127.32	2.8144665	20.694815	2.9400883	7.820503	2.8604748	3.7975159	-0.15117066	2.1367757	-0.3704264	
0	0	454	1157.3468453869898	3398.4653	-1.2714809	127.503586	1.4399401	20.788923	1.5600543	7.845853	1.4778646	3.7941308	-1.4836684	2.189561	-1.7221826	
0	0	455	1159.8960675133928	3421.1765	-2.6388783	127.66094	0.066120565	20.95364	0.18187954	7.899374	0.09502421	3.7054079	-2.8372583	2.2113538	-3.0662572	
0	0	456	1162.445289639796	3441.4185	2.2775931	127.696945	-1.3074191	21.149263	-1.1930625	7.974797	-1.2876177	3.6212158	2.0639472	2.2033403	1.8710567	
0	0	457	1164.9945117661991	3457.4148	0.9111294	127.5974	-2.6813667	21.33257	-2.5651357	8.080611	-2.669828	3.610345	0.6668606	2.177093	0.5190399	
0	0	458	1167.5437338926022	3468.6763	-0.45577192	127.41373	2.2270794	21.484425	2.3475094	8.2262945	2.2342162	3.6713154	-0.7247614	2.1397042	-0.839124	
0	0	459	1170.0929560190052	3476.5178	-1.8237134	127.20151	0.85169315	21.609411	0.9776164	8.395401	0.86180985	3.7560697	-2.1025233	2.0905151	-2.2053554	
0	0	460	1172.642178145408	3483.4282	3.0903914	126.96329	-0.52391714	21.70923	-0.39163718	8.545461	-0.5031196	3.828208	2.8118389	2.0355542	2.6960201	
0	0	461	1175.191400271811	3491.1697	1.7207335	126.64234	-1.8995717	21.766058	-1.7604973	8.639997	-1.8641587	3.8855114	1.4454339	2.002584	1.2927811	
0	0	462	1177.7406223982143	3498.8342	0.35130832	126.17809	3.0074742	21.7644	-3.130647	8.677269	3.0567272	3.938694	0.08053762	2.0295613	-0.120955214	
0	0	463	1180.2898445246174	3502.8582	-1.0176556	125.5874	1.629937	21.732048	1.7786146	8.685393	1.6902944	3.9847212	-1.2806711	2.124164	-1.5170758	
0	0	464	1182.8390666510204	3499.8804	-2.387079	125.00214	0.25032246	21.747206	0.40010458	8.691971	0.32023773	4.007153	-2.6390882	2.242111	-2.8760338	
0	0	465	1185.3882887774234	3490.7288	2.5245457	124.61275	-1.1310145	21.88527	-0.9802776	8.704552	-1.0519446	3.9981074	2.2829704	2.317941	2.0790577	
0	0	466	1187.9375109038265	3481.8752	1.1497928	124.538506	-2.5125134	22.14811	-2.3577645	8.723186	-2.426201	3.97304	0.91327876	2.3125648	0.7577469	
0	0	467	1190.4867330302297	3481.6897	-0.22718173	124.72381	2.3909507	22.45449	2.553674	8.762019	2.4802845	3.9624581	-0.46596447	2.2392476	-0.5842009	
0	0	468	1193.0359551566328	3493.1968	-1.6034596	124.958664	1.0140703	22.710707	1.1863554	8.842594	1.1032674	3.9902406	-1.8496428	2.1575344	-1.9628109	
0	0	469	1195.5851772830358	3509.675	-2.976252	125.016304	-0.36040065	22.890581	-0.18020102	8.960881	-0.2696111	4.059615	3.0529923	2.1314592	2.915441	
0	0	470	1198.1343994094389	3518.467	1.9378564	124.79377	-1.7338752	23.04448	-1.5482455	9.073951	-1.6360182	4.155484	1.681175	2.1745646	1.5149814	
0	0	471	1200.6836215358417	3510.8376	0.5697469	124.34246	-3.107635	23.229864	-2.9166396	9.135013	-2.9991632	4.2532816	0.3200478	2.2439022	0.13799992	
0	0	472	1203.232843662245	3489.3179	-0.8009859	123.78007	1.8011017	23.437551	2.000479	9.14392	1.9176946	4.3259473	-1.0321283	2.291296	-1.2225126	
0	0	473	1205.782065788648	3465.341	-2.175761	123.18027	0.4262813	23.596664	0.63729286	9.155166	0.54486036	4.3525715	-2.380692	2.3057454	-2.5843527	
0	0	474	1208.331287915051	3448.3	2.7305474	122.54367	-0.9485837	23.655247	-0.7258781	9.22455	-0.83055365	4.331086	2.549809	2.3123887	2.325439	
0	0	475	1210.880510041454	3436.2231	1.3546788	121.85583	-2.323582	23.648653	-2.0927815	9.345704	-2.201098	4.2855864	1.1864656	2.340232	0.94549227	
0	0	476	1213.429732167857	3418.4302	-0.019545605	121.144875	2.5842264	23.679132	2.8190043	9.452828	2.7190197	4.255079	-0.1881529	2.391192	-0.42849633	
0	0	477	1215.9789542942603	3388.4197	-1.3950812	120.466995	1.2085491	23.81945	1.446541	9.491947	1.3581971	4.2655916	-1.5675453	2.4413826	-1.7910419	
0	0	478	1218.5281764206634	3353.787	-2.775589	119.847824	-0.16700271	24.03795	0.07745263	9.48191	-0.007962955	4.3112025	-2.9437335	2.4681969	3.1352344	
0	0	479	1221.0773985470664	3331.8535	2.1221583	119.26476	-1.5421141	24.228191	-1.28718	9.499215	-1.3811994	4.366504	1.9689817	2.4707823	1.7740918	
0	0	480	1223.6266206734695	3333.058	0.7369204	118.69577	-2.9168508	24.311388	-2.6504736	9.596949	-2.7547393	4.4157405	0.60118556	2.467491	0.4035577	
0	0	481	1226.1758427998725	3348.1892	-0.6419986	118.16245	1.9918689	24.305637	2.2665517	9.742574	2.1629913	4.464619	-0.7668717	2.4775894	-0.9734256	
0	0	482	1228.7250649262755	3354	-2.013279	117.69437	0.6180069	24.299765	0.89593303	9.847189	0.80668145	4.5242157	-2.1340187	2.5059226	-2.3497934	
0	0	483	1231.2742870526786	3332.4897	2.9013047	117.25374	-0.7546957	24.366516	-0.47723347	9.851606	-0.54761285	4.5898895	2.7860327	2.5440345	2.5622818	
0	0	484	1233.8235091790816	3286.1724	1.527841	116.7377	-2.126311	24.506905	-1.8500348	9.779083	-1.9086998	4.6434603	1.4269695	2.5820196	1.1967802	
0	0	485	1236.3727313054846	3237.1643	0.14503822	116.09594	2.785261	24.677467	3.0617974	9.712186	3.0033522	4.6758857	0.06816664	2.6151555	-0.16404307	
0	0	486	1238.9219534318877	3210.865	-1.2447692	115.43856	1.4124708	24.853924	1.6911417	9.720993	1.6267668	4.699963	-1.2934493	2.6395402	-1.51995	
0	0	487	1241.4711755582907	3216.8677	-2.633963	114.975395	0.03874819	25.049706	0.32074633	9.811002	0.25248381	4.733432	-2.6558175	2.6455603	-2.871026	
0	0	488	1244.020397684694	3243.4475	2.267471	114.801186	-1.3339547	25.274023	-1.0483824	9.93565	-1.1151434	4.769682	2.2693763	2.6207614	2.0619805	
0	0	489	1246.569619811097	3269.3071	0.8945686	114.75637	-2.7037487	25.493576	-2.415205	10.045011	-2.4767962	4.774398	0.9166282	2.5631013	0.70383435	
0	0	490	1249.1188419375	3279.722	-0.47287977	114.55895	2.2122684	25.657064	2.5025573	10.11495	2.44778	4.7193184	-0.4383805	2.4929495	-0.67178214	
0	0	491	1251.668064063903	3273.7976	-1.8393121	114.10178	0.84534746	25.758825	1.1359955	10.143079	1.0896221	4.6210775	-1.8074058	2.4479814	-2.0659685	
0	0	492	1254.2172861903061	3260.2031	3.0762837	113.58862	-0.5232846	25.861	-0.23318428	10.135311	-0.26987514	4.544459	3.086993	2.4551735	2.8174922	
0	0	493	1256.7665083167094	3247.0168	1.708493	113.317955	-1.8927523	26.033398	-1.6032708	10.101713	-1.6321194	4.555174	1.6873327	2.5032473	1.4297131	
0	0	494	1259.3157304431122	3234.1604	0.3427826	113.30938	3.0231674	26.267254	-2.9707088	10.057278	-2.9980788	4.658809	0.2949509	2.5521076	0.0584048	
0	0	495	1261.8649525695153	3214.253	-1.0200453	113.205826	1.6596724	26.465082	1.9491547	10.0185375	1.9151044	4.7955313	-1.0796634	2.5736654	-1.3080529	
0	0	496	1264.4141746959183	3180.6794	-2.3819969	112.62998	0.29740047	26.532412	0.58712184	10.001565	0.5409907	4.897064	-2.4409845	2.5823467	-2.6845853	
0	0	497	1266.9633968223213	3135.735	2.5366087	111.662285	-1.0686964	26.483633	-0.7787048	10.029973	-0.8371013	4.93995	2.4821675	2.625126	2.2109704	
0	0	498	1269.5126189487246	3091.5564	1.1674567	110.92842	-2.441199	26.454922	-2.1510293	10.139892	-2.217139	4.952368	1.1143463	2.7317884	0.83078104	
0	0	499	1272.0618410751276	3061.7397	-0.20417841	111.104485	2.466871	26.599398	2.7562256	10.35656	2.689895	4.9815154	-0.261633	2.8741179	-0.5221407	
0	0	500	1274.6110632015307	3049.4766	-1.5729243	112.23436	1.0972637	26.952091	1.3834431	10.65005	1.3252016	5.05374	-1.6390276	2.985847	-1.8472025	
0	0	501	1277.1602853279337	3043.0034	-2.9342363	113.57121	-0.26151216	27.395544	0.018876674	10.923141	-0.02482341	5.1606226	-3.0107374	3.0182002	3.1216078	
0	0	502	1279.7095074543367	3023.5825	1.9949803	114.150345	-1.6116275	27.756165	-1.3377587	11.065052	-1.3653835	5.2749515	1.9090527	2.9760478	1.7963465	
0	0	503	1282.25872958074	2979.3826	0.64350927	113.541115	-2.9608843	27.930452	-2.6909342	11.035682	-2.7080095	5.371456	0.5524907	2.9128964	0.44783217	
0	0	504	1284.807951707143	2914.1409	-0.7118209	112.153145	1.9661847	27.937042	2.237603	10.911898	2.2196255	5.4350934	-0.80061406	2.887248	-0.9176571	
0	0	505	1287.3571738335459	2844.5745	-2.07463	110.90313	0.601045	27.875893	0.87914616	10.845823	0.8495743	5.4626436	-2.154404	2.9118083	-2.281209	
0	0	506	1289.906395959949	2788.361	2.8399873	110.493286	-0.7681724	27.843897	-0.4821423	10.943336	-0.5240651	5.466915	2.7702591	2.9497828	2.651611	
0	0	507	1292.455618086352	2751.5007	1.4713596	110.88143	-2.1337955	27.874435	-1.8435968	11.166577	-1.8870844	5.4781713	1.4054629	2.9613883	1.3087554	
0	0	508	1295.0048402127552	2725.5012	0.107632704	111.41116	2.7911406	27.93899	3.0799592	11.372044	3.0480444	5.5289445	0.038284693	2.9435434	-0.039650265	
0	0	509	1297.5540623391582	2696.4387	-1.2506613	111.43448	1.4378009	27.99464	1.7223746	11.44221	1.7072986	5.6240387	-1.3228643	2.9271677	-1.4002322	
0	0	510	1300.1032844655613	2656.8716	-2.606836	110.83283	0.083856985	28.028032	0.3660864	11.377301	0.36230922	5.724323	-2.6715138	2.9428277	-2.7673564	
0	0	511	1302.6525065919643	2610.276	2.3188221	110.03111	-1.2740577	28.055666	-0.9889605	11.27958	-0.9928509	5.7685785	2.273857	2.9924133	2.1530204	
0	0	512	1305.2017287183673	2564.9182	0.9597182	109.51757	-2.6340573	28.078634	-2.341375	11.251674	-2.3539732	5.71915	0.93706423	3.055757	0.7998344	
0	0	513	1307.7509508447704	2522.847	-0.3979702	109.270615	2.2922046	28.034685	2.5935254	11.298065	2.5715814	5.5952845	-0.41108644	3.1153655	-0.5449634	
0	0	514	1310.3001729711737	2474.897	-1.7521166	108.653534	0.9407386	27.808678	1.2482197	11.327042	1.2218271	5.467537	-1.7773702	3.1636503	-1.8829708	
0	0	515	1312.8493950975767	2408.6082	-3.10602	106.9748	-0.41018498	27.324074	-0.09966337	11.248094	-0.12547977	5.409496	3.1264293	3.1888795	3.0691752	
0	0	516	1315.3986172239795	2324.0823	1.8145145	104.30358	-1.7713081	26.664654	-1.4584943	11.067934	-1.4812286	5.441307	1.7472875	3.1673725	1.7419478	
0	0	517	1317.9478393503825	2244.1587	0.4346597	101.8646	3.1319692	26.120176	-2.8334672	10.908536	-2.852571	5.5240736	0.3777096	3.0826824	0.40649223	
0	0	518	1320.4970614767856	2204.9197	-0.9594246	101.43159	1.7382232	26.049273	2.0645757	10.928017	2.048896	5.611943	-0.983292	2.9600441	-0.95589507	
0	0	519	1323.0462836031888	2224.6116	-2.3486187	103.78038	0.35170317	26.58222	0.6870456	11.187263	0.67396927	5.698016	-2.3407462	2.8796055	-2.355191	
0	0	520	1325.5955057295919	2278.1782	2.5714843	107.61498	-1.0069736	27.4295	-0.6662317	11.575597	-0.67811966	5.803132	2.5886831	2.927104	2.5128884	
0	0	521	1328.144727855995	2309.8752	1.2388778	110.30975	-2.33523	28.029688	-1.9930294	11.870027	-2.0047953	5.9228687	1.244796	3.1007783	1.1250385	
0	0	522	1330.693949982398	2271.5269	-0.07818409	109.647865	2.6347778	27.894657	2.977046	11.86652	2.9654412	5.9988184	-0.08622949	3.2957294	-0.215628	
0	0	523	1333.243172108801	2153.6252	-1.4057205	105.1339	1.3119535	26.894014	1.6560615	11.496366	1.6452848	5.959558	-1.413323	3.3935406	-1.526238	
0	0	524	1335.7923942352043	1996.7181	-2.7710814	98.487236	-0.046319705	25.388298	0.30387604	10.901113	0.2937244	5.803023	-2.756357	3.3501475	-2.8421414	
0	0	525	1338.3416163616073	1877.5627	2.0976324	93.18307	-1.4527055	24.164455	-1.0921736	10.434705	-1.1034489	5.6508803	2.1499956	3.2338407	2.085288	
0	0	526	1340.8908384880103	1858.9482	0.6609832	92.48747	-2.8858087	24.02897	-2.51492	10.487518	-2.5270019	5.696214	0.74730474	3.1996782	0.6820638	
0	0	527	1343.4400606144134	1931.4639	-0.74874127	96.66383	1.9852436	25.143179	2.3624077	11.135941	2.3561292	6.021109	-0.64095145	3.365182	-0.72569096	
0	0	528	1345.9892827408162	2024.8202	-2.1103725	102.67919	0.621866	26.84074	1.0025908	12.027276	1.0105217	6.478792	-1.982651	3.6789794	-2.0847466	
0	0	529	1348.5385048672194	2072.3325	2.8446546	106.84826	-0.70141256	28.201982	-0.31674784	12.68337	-0.29077384	6.81986	2.9986033	3.97539	2.893892	
0	0	530	1351.0877269936225	2049.7961	1.5231069	107.08192	-2.010977	28.660889	-1.6204274	12.82689	-1.5789638	6.8970575	1.7041154	4.126912	1.6130259	
0	0	531	1353.6369491200255	1977.4563	0.1852934	103.698784	2.9475384	28.276058	-2.9359477	12.5351925	-2.887858	6.7857094	0.3808585	4.132186	0.31825688	
0	0	532	1356.1861712464286	1900.7046	-1.1777915	99.30466	1.5871114	27.714294	2.0023334	12.237051	2.045565	6.780358	-0.98603415	4.125483	-1.0127933	
0	0	533	1358.7353933728316	1856.9763	-2.555037	97.46111	0.1953193	27.865131	0.6361371	12.458197	0.6725668	7.1829786	-2.3613584	4.2882123	-2.3625414	
0	0	534	1361.2846154992349	1846.3385	2.3593125	99.88257	-1.1913501	29.099497	-0.71638113	13.333014	-0.6719456	7.97693	2.5975983	4.67237	2.6037228	
0	0	535	1363.833837625638	1834.0671	1.011259	104.59495	-2.536649	30.85737	-2.0248263	14.432361	-1.9547629	8.821074	1.3449367	5.131704	1.3514508	
0	0	536	1366.383059752041	1782.8439	-0.32430294	107.63953	2.4459746	32.09705	2.99566	15.142598	3.0999908	9.334958	0.14486821	5.44771	0.15574163	
0	0	537	1368.932281878444	1683.2935	-1.670234	106.04234	1.1672707	31.995417	1.7599219	15.051647	1.899601	9.294582	-1.0322422	5.464701	-1.009527	
0	0	538	1371.481504004847	1565.4673	-3.0513904	99.42758	-0.12216456	30.316954	0.5256373	14.090003	0.6976287	8.685422	-2.2155097	5.1449785	-2.1736302	
0	0	539	1374.0307261312498	1485.6814	1.8089689	90.21183	-1.4541489	27.458887	-0.73318404	12.519831	-0.53526	7.6850705	2.8500683	4.573328	2.9165127	
0	0	540	1376.579948257653	1483.5393	0.37549892	82.482185	-2.8422244	24.271461	-2.03725	10.830341	-1.8233128	6.598823	1.5739563	3.9301312	1.6665404	
0	0	541	1379.1291703840561	1540.8998	-1.0237147	79.16625	2.0255828	21.65116	2.8944051	9.515677	3.115131	5.7329245	0.23518454	3.4197354	0.3522281	
0	0	542	1381.6783925104592	1599.6932	-2.3751688	79.34173	0.63431644	19.983103	1.5220062	8.752893	1.750913	5.211771	-1.1328268	3.1377678	-0.98688734	
0	0	543	1384.2276146368622	1611.9614	2.5863779	79.57312	-0.71516895	18.914354	0.16295405	8.286323	0.41168216	4.9036894	-2.485352	2.9869032	-2.2928703	
0	0	544	1386.7768367632652	1564.53	1.268097	77.40104	-2.0439346	17.816322	-1.1743553	7.7412605	-0.8964844	4.5975404	2.4700296	2.7906733	2.7307453	
0	0	545	1389.3260588896685	1474.423	-0.06825606	72.762215	2.8999488	16.36097	-2.5080333	6.954859	-2.2012908	4.2032523	1.1427541	2.4527736	1.4843248	
0	0	546	1391.8752810160715	1370.4806	-1.434053	67.28759	1.5282338	14.66596	2.4188604	6.030629	2.742737	3.7817614	-0.21312265	2.0048656	0.19198793	
0	0	547	1394.4245031424746	1276.4613	-2.8319242	62.801422	0.12109952	13.111438	1.0219477	5.2243156	1.3424721	3.4566784	-1.6059115	1.5920875	-1.2213873	
0	0	548	1396.9737252688776	1210.0823	2.0219285	60.246445	-1.3088589	12.06092	-0.41200423	4.7600574	-0.106880985	3.2943978	-3.011013	1.4114829	-2.7663798	
0	0	549	1399.5229473952807	1193.8253	0.56946075	59.887817	-2.7454882	11.64951	-1.855554	4.65855	-1.5511702	3.2529447	1.8889409	1.5037024	2.0094194	
0	0	550	1402.0721695216837	1247.6466	-0.8738228	61.897705	2.1139612	11.750975	3.0083792	4.7540174	-2.9460378	3.2450886	0.54067683	1.6871505	0.64540595	
0	0	551	1404.6213916480867	1357.0474	-2.2643933	65.83843	0.728743	12.073022	1.6341618	4.85628	1.998545	3.2083702	-0.77694255	1.8070462	-0.6230511	
0	0	552	1407.1706137744898	1465.832	2.6953506	69.88802	-0.60323197	12.253137	0.30708766	4.826582	0.70434976	3.1077998	-2.0708098	1.8133931	-1.8528966	
0	0	553	1409.7198359008928	1509.6663	1.4183677	71.457924	-1.8924328	11.9559	-0.98677987	4.574503	-0.5634024	2.9145443	2.9345555	1.715728	-3.077432	
0	0	554	1412.2690580272958	1452.4597	0.14937045	68.74764	3.1129284	11.004689	-2.2750156	4.0697665	-1.8308926	2.610032	1.6566354	1.5454687	1.967259	
0	0	555	1414.818280153699	1308.7953	-1.1605617	62.08225	1.8005506	9.515689	2.6833003	3.3791509	-3.1401048	2.2170513	0.3457678	1.337915	0.7001421	
0	0	556	1417.3675022801021	1153.3618	-2.562204	54.592934	0.40233347	7.9819613	1.268029	2.699223	1.7313825	1.8318949	-1.0472728	1.1284616	-0.6106621	
0	0	557	1419.9167244065052	1093.9102	2.2320135	51.220478	-1.0855844	7.1472073	-0.25134394	2.3156943	0.19388083	1.6104193	-2.5395572	0.95250237	-1.9753965	
0	0	558	1422.4659465329082	1166.1873	0.7660881	54.032196	-2.560216	7.3163395	-1.7661753	2.3264365	-1.3387053	1.6208941	2.2577844	0.83467895	2.9042892	
0	0	559	1425.0151686593113	1284.4535	-0.6023537	59.33473	2.3435733	7.887781	3.1057348	2.4626849	-2.747491	1.7224418	0.88783485	0.7680173	1.5097274	
0	0	560	1427.5643907857145	1349.8363	-1.9038887	62.422363	1.0343758	8.137006	1.7716234	2.448229	2.2108512	1.734271	-0.3854549	0.71565557	0.16146527	
0	0	561	1430.1136129121176	1323.8667	3.0861664	61.345467	-0.26296452	7.80737	0.44800818	2.2131155	0.88643944	1.5789392	-1.6295521	0.6431762	-1.1462669	
0	0	562	1432.6628350385204	1232.9529	1.7486813	57.226192	-1.6014625	7.1126432	-0.92567253	1.8661948	-0.52088684	1.289197	-2.9227147	0.5412338	-2.4483325	
0	0	563	1435.2120571649234	1151.5636	0.33634186	53.415684	-3.0116322	6.5684314	-2.3800013	1.6282327	-2.0625105	0.9939562	1.9158872	0.42451173	2.4912884	
0	0	564	1437.7612792913264	1155.7008	-1.1189718	53.330833	1.819195	6.6126566	2.4153104	1.6603767	2.638884	0.87923783	0.2957648	0.31906912	1.0565213	
0	0	565	1440.3105014177295	1251.5706	-2.5346081	57.286953	0.4035215	7.164435	0.98328733	1.871059	1.1638811	0.9759156	-1.2504554	0.24603324	-0.4927479	
0	0	566	1442.8597235441327	1373.4601	2.4113767	62.392857	-0.9365127	7.7792687	-0.36760393	2.078076	-0.20216544	1.1054782	-2.6129599	0.20882937	-2.1151953	
0	0	567	1445.4089456705358	1448.0924	1.1344185	65.393	-2.216962	8.079281	-1.6641341	2.1787682	-1.5082579	1.1461499	2.3997834	0.19849709	2.546956	
0	0	568	1447.9581677969388	1429.4657	-0.11646806	64.24008	2.8126764	7.8753767	-2.9400325	2.1301215	-2.788742	1.0777915	1.1433591	0.20527735	0.99699575	
0	0	569	1450.5073899233419	1305.7722	-1.3802633	58.400414	1.5479877	7.143584	2.052762	1.9145991	2.2094955	0.9335821	-0.15053025	0.21317907	-0.44149864	
0	0	570	1453.056612049745	1108.1953	-2.7118127	49.22746	0.21765547	6.050765	0.6973986	1.5536288	0.8645065	0.7673158	-1.5255373	0.20122713	-1.8002968	
0	0	571	1455.6058341761482	929.4111	2.100184	40.7922	-1.2530423	5.0663943	-0.79273045	1.1763705	-0.66651636	0.6369538	-3.0155487	0.15867212	3.0887454	
0	0	572	1458.1550563025512	903.43005	0.51489586	39.135666	-2.845988	4.903051	-2.3984866	1.1003319	-2.4465942	0.58990055	1.694262	0.109245144	1.3384808	
0	0	573	1460.704278428954	1041.6909	-0.97711277	44.92461	1.9359796	5.6648526	2.3692605	1.433696	2.2204015	0.62487924	0.16629536	0.14097908	-0.7104923	
0	0	574	1463.253500555357	1199.845	-2.3109522	51.62814	0.5993561	6.58001	1.0183498	1.8276823	0.8740215	0.6836049	-1.2422825	0.2353983	-2.1754146	
0	0	575	1465.80272268176	1257.4211	2.7177799	53.794167	-0.6537265	6.9572296	-0.24432297	2.0247962	-0.36099613	0.7032749	-2.5651166	0.3187695	2.90549	
0	0	576	1468.3519448081634	1178.0385	1.4584972	49.788948	-1.9105965	6.543446	-1.5021709	1.93789	-1.5876753	0.6519962	2.410261	0.3599378	1.7789134	
0	0	577	1470.9011669345664	1013.8771	0.10679571	41.933167	3.0171306	5.5600615	-2.844917	1.6258994	-2.9011476	0.54487026	1.0203573	0.3491519	0.6645299	
0	0	578	1473.4503890609694	906.4498	-1.4008431	36.739296	1.4840442	4.769842	1.9196244	1.3288907	1.8576522	0.46130732	-0.56472206	0.29319033	-0.47939992	
0	0	579	1475.9996111873725	978.8015	-2.93337	40.084053	-0.077841245	5.044921	0.32907856	1.3905087	0.2006353	0.50027204	-2.2239609	0.21149492	-1.7102712	
0	0	580	1478.5488333137755	1150.103	1.9745067	47.97731	-1.4574155	6.072803	-1.09327	1.7480619	-1.255892	0.6205024	2.5982947	0.13155144	3.1256144	
0	0	581	1481.0980554401788	1263.6476	0.7251637	53.173283	-2.6992838	6.8882165	-2.3634942	2.054262	-2.525366	0.7152278	1.2883934	0.090820864	1.2291825	
0	0	582	1483.6472775665818	1239.9387	-0.4843207	52.20268	2.3860471	6.9590883	2.7046442	2.1183312	2.555338	0.73757035	0.013555845	0.11329369	-0.7021296	
0	0	583	1486.1964996929848	1087.2911	-1.7313093	45.381138	1.1546643	6.2594914	1.4667513	1.9185418	1.33586	0.7022774	-1.3040003	0.1648185	-2.248285	
0	0	584	1488.7457218193877	893.477	-3.1006076	36.300262	-0.19949447	5.194342	0.12681529	1.5723343	0.014812824	0.6638372	-2.696696	0.2232533	2.6962817	
0	0	585	1491.2949439457907	799.9557	1.6636474	31.087782	-1.7307844	4.4921575	-1.3640466	1.3174037	-1.4800577	0.6662422	2.167977	0.27493572	1.4726049	
0	0	586	1493.8441660721937	861.468	0.17651033	32.901913	3.0255136	4.609943	-2.8755677	1.3394579	-3.023594	0.69176304	0.8000949	0.3041558	0.31311405	
0	0	587	1496.393388198597	961.02246	-1.151452	36.882614	1.6730115	5.0715427	2.035207	1.4947251	1.8724425	0.6914054	-0.5195021	0.29983085	-0.82647365	
0	0	588	1498.942610325	983.6973	-2.3813803	37.82045	0.4322686	5.2053423	0.76916933	1.5445529	0.6102196	0.6473289	-1.8537704	0.2627853	-1.9967389	
0	0	589	1501.491832451403	896.6824	2.685426	34.232956	-0.79172087	4.770693	-0.47967067	1.4007735	-0.6307875	0.595426	3.0151966	0.20945738	3.014912	
0	0	590	1504.041054577806	735.51245	1.399133	27.618082	-2.0918345	3.9558012	-1.805411	1.1259346	-1.9631622	0.5984639	1.5435373	0.16905883	1.5833156	
0	0	591	1506.5902767042091	590.4578	-0.046819992	21.838741	2.7116268	3.3040588	2.988916	0.9176515	2.778412	0.6643272	0.14425024	0.15836765	0.108324796	
0	0	592	1509.1394988306124	560.0628	-1.6047238	21.055119	1.1169233	3.3390334	1.4346302	0.9696119	1.1727338	0.72931635	-1.133461	0.15363029	-1.2387004	
0	0	593	1511.6887209570154	620.71454	-3.0408363	23.83638	-0.3243125	3.791967	0.03627962	1.1550443	-0.21742074	0.7322021	-2.336619	0.12620792	-2.5216455	
0	0	594	1514.2379430834185	662.5191	1.959037	25.528126	-1.6029286	4.030359	-1.2189997	1.2526758	-1.451879	0.64986396	2.7547874	0.0775266	2.2440376	
0	0	595	1516.7871652098215	624.1746	0.72560555	23.89566	-2.833154	3.7438438	-2.4343762	1.1771048	-2.650669	0.49915722	1.4914907	0.07433677	-0.0022142252	
0	0	596	1519.3363873362243	511.51312	-0.58111167	19.358849	2.147054	2.9984741	2.553716	0.96025246	2.358879	0.34460068	-0.016127305	0.13901632	-1.5903019	
0	0	597	1521.8856094626276	408.4785	-2.1371963	15.110791	0.59894323	2.3191197	0.9908275	0.7504611	0.85898787	0.31874225	-1.8615404	0.19516844	-2.8098357	
0	0	598	1524.4348315890306	460.86597	2.4459033	16.416525	-1.1090254	2.6034746	-0.73134804	0.77788687	-0.8117519	0.44078723	2.8252916	0.21841301	2.290332	
0	0	599	1526.9840537154337	638.9803	1.0395602	22.187542	-2.534071	3.618379	-2.134493	1.0132688	-2.2513201	0.577044	1.5192797	0.21181856	1.0293001	
