# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s1
# Date:	 	05/31/2025 20:01:22
# Scanner Center Position (X, Y):	[µm]	52.44	47.60	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	82.020	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	603	1537.180942221046	630.9894	2.657466	19.763884	-0.9277188	2.9786968	-0.4081155	0.8260343	-0.526288	0.37044474	-2.7095428	0.22740294	0.6902416	
0	0	604	1539.730164347449	420.10773	1.1837984	12.629544	-2.4395156	1.9558182	-1.8902197	0.5288213	-1.949213	0.12967837	2.1794138	0.26008406	-0.4074023	
0	0	605	1542.2793864738521	412.63083	-0.77191	12.867453	1.8591619	1.8992236	2.4055777	0.48638093	2.2443275	0.18589872	-0.88443774	0.2729876	-1.4701049	
0	0	606	1544.8286086002552	665.9316	-2.3127956	20.629667	0.35152188	3.1011846	0.8402748	0.884475	0.6402204	0.41154394	-2.1292326	0.2610704	-2.5458724	
0	0	607	1547.377830726658	919.0722	2.7644882	27.716444	-0.846737	4.3200784	-0.38571912	1.3147496	-0.56889045	0.5632774	3.0590782	0.22967434	2.5911763	
0	0	608	1549.9270528530612	1046.8849	1.6445011	30.850477	-1.973184	4.97787	-1.5299274	1.5955063	-1.6931692	0.6160833	1.9429892	0.19662838	1.3092204	
0	0	609	1552.4762749794643	1004.62646	0.5164493	29.141972	-3.1189084	4.8734465	-2.6877742	1.6520756	-2.8207743	0.58219326	0.74509287	0.18692645	-0.09707003	
0	0	610	1555.0254971058673	812.82764	-0.7101325	23.620045	1.9059447	4.110877	2.3369517	1.4840431	2.2712574	0.5128298	-0.5993188	0.20506491	-1.4642917	
0	0	611	1557.5747192322704	595.98883	-2.2221103	18.273249	0.37020612	3.2639294	0.83200735	1.1924337	0.9203771	0.48875362	-2.095663	0.2265657	-2.7173262	
0	0	612	1560.1239413586734	618.7236	2.2576177	19.755892	-1.3626148	3.41251	-0.8894349	1.0296038	-0.69337595	0.5468014	2.7092192	0.22972316	2.3645139	
0	0	613	1562.6731634850767	874.6241	0.75402254	26.807083	-2.8292775	4.598379	-2.3975804	1.211843	-2.324709	0.6295467	1.3616762	0.21088518	1.1325332	
0	0	614	1565.2223856114797	1106.7626	-0.50863034	33.022114	2.1865938	5.80422	2.5861506	1.5374802	2.557748	0.6663245	0.09526248	0.18425816	-0.1979546	
0	0	615	1567.7716077378827	1194.3597	-1.7172664	35.332115	0.96474755	6.4368463	1.3478143	1.7461419	1.2739612	0.6216203	-1.170224	0.17022526	-1.6081297	
0	0	616	1570.3208298642858	1128.7894	-2.9739208	33.585033	-0.3047079	6.3817196	0.0823279	1.7455329	-0.017346298	0.5035897	-2.5456254	0.16652967	-2.9566905	
0	0	617	1572.8700519906888	999.68536	1.9164443	30.281647	-1.7004609	5.938218	-1.276636	1.6149454	-1.4176905	0.40332374	2.0450318	0.14502011	2.1041873	
0	0	618	1575.4192741170918	975.23334	0.3762062	29.928598	3.0579386	5.7476244	-2.7513173	1.6073341	-2.9650083	0.5089541	0.20294997	0.082293496	0.94873506	
0	0	619	1577.9684962434949	1133.3645	-1.1238658	34.603867	1.5694636	6.301617	2.0400672	1.9204535	1.7932893	0.7889016	-1.2717699	0.027399188	-2.9061313	
0	0	620	1580.517718369898	1353.7428	-2.4804115	41.20733	0.21076867	7.3533497	0.6409712	2.4049287	0.42429012	1.0914849	-2.5289123	0.1662455	2.120623	
0	0	621	1583.066940496301	1505.172	2.5264246	46.111275	-1.0699931	8.321235	-0.6748249	2.806228	-0.8419909	1.3289347	2.5742393	0.30964872	1.0726857	
0	0	622	1585.616162622704	1540.9327	1.2593118	47.822342	-2.336721	8.848271	-1.959153	2.9813604	-2.0796866	1.4517344	1.4138051	0.4254069	0.03118784	
0	0	623	1588.1653847491073	1489.2909	-0.045410745	46.889538	2.6505399	8.901147	3.0296834	2.924083	2.9406526	1.4429916	0.23887198	0.4881617	-1.0307734	
0	0	624	1590.7146068755103	1421.7191	-1.406221	45.131657	1.3063298	8.683622	1.7020705	2.748222	1.6156147	1.3234477	-0.9836036	0.48858032	-2.140763	
0	0	625	1593.2638290019133	1398.327	-2.8004367	44.27295	-0.071824975	8.466009	0.34093747	2.6229722	0.22579993	1.154431	-2.2917044	0.44058654	2.9430447	
0	0	626	1595.8130511283164	1418.708	2.0983675	44.589085	-1.4487847	8.387299	-1.0337754	2.6387208	-1.1795796	1.0264373	2.5779023	0.38326263	1.6071136	
0	0	627	1598.3622732547194	1439.8989	0.7391135	45.087513	-2.8068354	8.393204	-2.4028237	2.7299607	-2.5498087	1.0041374	1.1174552	0.3626689	0.16231154	
0	0	628	1600.9114953811227	1434.3939	-0.61156625	44.947186	2.1271718	8.372023	2.5193095	2.7794313	2.399006	1.0589368	-0.2903548	0.38200054	-1.2517192	
0	0	629	1603.4607175075257	1413.4022	-1.9715164	44.321304	0.7716564	8.296231	1.1594234	2.7387254	1.0736766	1.1110669	-1.6252542	0.4007671	-2.5864956	
0	0	630	1606.0099396339285	1402.3505	2.9465702	43.83942	-0.58904123	8.207186	-0.19974719	2.6366236	-0.2622761	1.1104602	-2.92513	0.39420706	2.369567	
0	0	631	1608.5591617603316	1400.3202	1.5977386	43.536335	-1.9384104	8.094963	-1.5498754	2.5140424	-1.6079513	1.053639	2.0524418	0.37955213	0.9697805	
0	0	632	1611.1083838867346	1372.2955	0.27460894	42.540405	3.0148313	7.847818	-2.8878047	2.3652096	-2.9536405	0.96649534	0.7141851	0.40044618	-0.48426503	
0	0	633	1613.6576060131379	1284.5078	-1.0427384	39.979275	1.6865989	7.3587165	2.0542843	2.1540458	1.9753498	0.88008726	-0.6643129	0.46847573	-1.8585027	
0	0	634	1616.206828139541	1144.4622	-2.3986504	36.1483	0.32047266	6.691437	0.67721736	1.8914082	0.5722539	0.8110853	-2.0732071	0.5434504	-3.1051896	
0	0	635	1618.756050265944	1016.83777	2.4452386	32.94666	-1.1175349	6.149256	-0.76242733	1.694112	-0.9254081	0.7602803	2.7826118	0.5817536	2.010218	
0	0	636	1621.305272392347	985.26917	0.94875586	32.574768	-2.5926743	6.073295	-2.2334168	1.7159137	-2.4680023	0.72696376	1.3408654	0.5633936	0.86447096	
0	0	637	1623.85449451875	1049.9822	-0.49291104	34.72924	2.273567	6.421798	2.6284363	1.9301907	2.3641973	0.71578896	-0.1069584	0.49464247	-0.31130528	
0	0	638	1626.403716645153	1119.1686	-1.8361908	36.709553	0.94442606	6.7748103	1.2858045	2.146065	1.0325073	0.72606593	-1.5404042	0.40407592	-1.5739089	
0	0	639	1628.9529387715563	1115.8776	-3.12856	36.31863	-0.3411863	6.772403	-0.01327584	2.216868	-0.236337	0.74439037	-2.9465556	0.33256853	-2.964973	
0	0	640	1631.5021608979594	1032.1046	1.8446945	33.372105	-1.6474732	6.364884	-1.3217682	2.1092849	-1.5015829	0.7573083	1.9474012	0.3062065	1.8579065	
0	0	641	1634.0513830243622	928.6441	0.45973366	29.8099	-3.0321991	5.819659	-2.6831572	1.8892161	-2.8120027	0.7681696	0.55644643	0.30914748	0.45011154	
0	0	642	1636.6006051507652	892.42786	-0.98677975	28.496796	1.7978019	5.5262303	2.1908338	1.6788799	2.0897083	0.79504806	-0.8336291	0.31277418	-0.89057595	
0	0	643	1639.1498272771682	936.41473	-2.3854327	29.992353	0.38908923	5.5853148	0.80593604	1.5697827	0.66852117	0.84507614	-2.190389	0.3084609	-2.2044036	
0	0	644	1641.6990494035715	976.38794	2.6027067	31.570349	-0.91302645	5.656071	-0.5031239	1.5360283	-0.72463375	0.89358586	2.7971396	0.2980271	2.7827485	
0	0	645	1644.2482715299745	929.80963	1.3688754	30.441458	-2.1505876	5.331861	-1.7594081	1.4797896	-2.0734088	0.8968927	1.5569642	0.27448422	1.5174413	
0	0	646	1646.7974936563776	775.3597	0.11276418	25.78371	2.8756754	4.474509	-3.0349956	1.3479116	2.8578732	0.8211661	0.33761054	0.22209053	0.25461903	
0	0	647	1649.3467157827806	572.9028	-1.313213	19.43441	1.4563944	3.374374	1.8167613	1.1861496	1.4289223	0.6659144	-0.92806053	0.13974172	-1.2085576	
0	0	648	1651.8959379091837	496.96658	-3.0550554	17.005383	-0.26437584	2.9482787	0.09556723	1.1257899	-0.10348018	0.49022385	-2.3822596	0.12173247	2.8348882	
0	0	649	1654.445160035587	650.0242	1.6073036	22.120106	-1.8801323	3.8058395	-1.5271484	1.2505255	-1.6114612	0.44438788	2.161796	0.25006175	1.1886845	
0	0	650	1656.99438216199	852.6939	0.29947454	29.179174	3.0935075	5.0292883	-2.8460767	1.4701458	-2.9826758	0.5811655	0.5996462	0.3922878	0.020453915	
0	0	651	1659.543604288393	970.8561	-0.881802	33.571526	1.9144217	5.8348374	2.2532907	1.6460103	2.0334835	0.7340795	-0.6643768	0.48491713	-1.0432677	
0	0	652	1662.0928264147958	964.4659	-2.0430164	33.73184	0.7598291	5.9426684	1.1000798	1.7012893	0.8062514	0.78879285	-1.804127	0.49576324	-2.096511	
0	0	653	1664.6420485411988	852.7388	3.0280247	30.118845	-0.44056094	5.4054313	-0.08870246	1.6318682	-0.43423694	0.7077536	-2.9202974	0.41991982	3.0713532	
0	0	654	1667.191270667602	707.00793	1.6883545	25.050713	-1.7635162	4.570392	-1.380338	1.4975204	-1.7300359	0.50960714	2.1659238	0.2970688	1.7300017	
0	0	655	1669.7404927940051	634.3402	0.19723141	22.295776	3.0405498	4.0122933	-2.8124206	1.3939643	-3.0929735	0.2973357	0.562399	0.25815353	-0.059407417	
0	0	656	1672.2897149204082	677.6621	-1.2774513	23.714657	1.5661455	4.0853953	2.01203	1.3783906	1.8097086	0.34773853	-1.5132766	0.37805313	-1.6277523	
0	0	657	1674.8389370468112	750.4153	-2.6127694	26.389315	0.2355165	4.425054	0.6658551	1.4056901	0.4740592	0.56574184	-2.9209356	0.5109292	-2.826479	
0	0	658	1677.3881591732143	763.008	2.4119585	26.929302	-1.0072283	4.482194	-0.5976359	1.3846744	-0.8200356	0.71626425	2.2123084	0.56933856	2.3751957	
0	0	659	1679.9373812996175	694.3282	1.1281443	24.305622	-2.264086	4.0722637	-1.8780212	1.2762625	-2.1314826	0.7390509	1.0978515	0.5293944	1.3062439	
0	0	660	1682.4866034260206	598.7212	-0.29032832	20.152397	2.6278074	3.4893486	2.9911115	1.1426609	2.7464707	0.64643085	-0.082351275	0.40769464	0.16737634	
0	0	661	1685.0358255524236	590.9577	-1.8511041	18.726263	1.0435609	3.430275	1.4277823	1.1260594	1.2463444	0.51791906	-1.4484948	0.2640205	-1.2222989	
0	0	662	1687.5850476788266	707.4491	2.9672134	22.28711	-0.47282135	4.123535	-0.034542143	1.2760867	-0.19322827	0.48951486	-3.0159748	0.22221646	-3.0481446	
0	0	663	1690.1342698052297	840.4475	1.6852994	26.948795	-1.7733723	4.896334	-1.3061533	1.4546314	-1.4930788	0.5848252	1.8270279	0.29972887	1.6860349	
0	0	664	1692.6834919316325	887.3791	0.49658605	28.712154	-2.9614496	5.1226654	-2.483897	1.5071689	-2.7122068	0.6717541	0.59473974	0.3583415	0.47054785	
0	0	665	1695.2327140580358	806.8234	-0.68954676	26.001513	2.1429195	4.565554	2.6191373	1.3696983	2.3466663	0.66161954	-0.56083304	0.34544232	-0.66020477	
0	0	666	1697.7819361844388	625.40375	-1.9891205	19.685358	0.8471752	3.4208903	1.304072	1.1000262	1.0009658	0.54537886	-1.7638614	0.26672623	-1.8399717	
0	0	667	1700.3311583108418	475.67587	2.673321	14.467518	-0.8149858	2.6072598	-0.3907307	0.92565155	-0.60514164	0.39514244	3.077532	0.16718543	2.9880602	
0	0	668	1702.8803804372449	558.19525	0.92110187	17.772932	-2.6105285	3.340307	-2.1409035	1.0883132	-2.2432592	0.37935066	1.3198982	0.14786722	1.0400329	
0	0	669	1705.429602563648	768.6762	-0.47696963	25.254343	2.2938056	4.6831274	2.7962704	1.4063052	2.670026	0.51501167	-0.1725396	0.21323076	-0.5125653	
0	0	670	1707.9788246900512	912.35913	-1.6855968	30.158768	1.1072215	5.5131397	1.6213565	1.6093199	1.4506586	0.62844366	-1.3956338	0.2565736	-1.734983	
0	0	671	1710.5280468164542	912.54736	-2.8619986	30.047848	-0.0473688	5.432892	0.47172534	1.5840122	0.25655463	0.6362508	-2.5580912	0.24447796	-2.9013298	
0	0	672	1713.0772689428572	780.3659	2.1653311	25.252827	-1.2769045	4.518255	-0.7564523	1.3537978	-1.015023	0.54265445	2.4827867	0.18582003	2.1068869	
0	0	673	1715.6264910692603	629.30493	0.6802768	19.325838	-2.746747	3.4199088	-2.2330403	1.1000538	-2.499405	0.43992046	0.99375	0.13219695	0.42646486	
0	0	674	1718.1757131956633	662.7015	-0.9882517	19.504692	1.8135977	3.4650457	2.3133905	1.1365508	2.121942	0.47982055	-0.65129226	0.16935208	-1.4091107	
0	0	675	1720.7249353220664	875.17175	-2.434074	26.375687	0.33070967	4.728473	0.8308278	1.474017	0.64809483	0.6307824	-2.045666	0.2510334	-2.7653794	
0	0	676	1723.2741574484694	1071.8743	2.6148593	32.956635	-0.90629494	5.9244504	-0.40326443	1.8196594	-0.6229643	0.7459669	3.031099	0.30992782	2.3636413	
0	0	677	1725.8233795748724	1139.3143	1.4541271	35.36006	-2.061024	6.3591743	-1.5564975	1.9928619	-1.8172919	0.7560676	1.8624071	0.32476452	1.2579899	
0	0	678	1728.3726017012755	1052.7015	0.2816552	32.769073	3.0589778	5.888893	-2.7198884	1.9473693	-3.0117912	0.6717626	0.6219724	0.2964111	0.13552457	
0	0	679	1730.9218238276785	860.232	-0.98657244	26.671703	1.8031354	4.787906	2.30354	1.734993	2.0193307	0.5803987	-0.78890187	0.24028464	-1.0596316	
0	0	680	1733.4710459540818	685.32135	-2.4569018	20.885735	0.34219474	3.7717009	0.8323883	1.4856753	0.6564366	0.5953354	-2.2982864	0.18098462	-2.396272	
0	0	681	1736.0202680804848	673.9502	2.2177107	20.167572	-1.2782023	3.7210464	-0.78695107	1.3584294	-0.8175972	0.69165367	2.6160607	0.14216796	2.3742316	
0	0	682	1738.5694902068878	789.36334	0.75941473	23.65847	-2.7501428	4.416446	-2.2385178	1.4054892	-2.2882974	0.74542105	1.3889523	0.12769933	0.7771359	
0	0	683	1741.118712333291	880.2829	-0.5432393	26.530024	2.2268393	4.939821	2.7614424	1.5157906	2.614105	0.68683475	0.18722929	0.12728217	-0.85309726	
0	0	684	1743.667934459694	876.6366	-1.8072754	26.519384	0.9631854	4.8620553	1.5211177	1.5662361	1.2957102	0.5345432	-1.1404246	0.15125892	-2.5035245	
0	0	685	1746.2171565860972	794.09204	-3.12593	24.09226	-0.3543718	4.2576933	0.22030628	1.5144358	-0.021094749	0.42950413	-2.8130317	0.21248932	2.2895834	
0	0	686	1748.7663787125	708.6583	1.7180468	21.588701	-1.7923316	3.606681	-1.2386972	1.3994682	-1.393679	0.54295594	1.7640749	0.29449353	0.99691236	
0	0	687	1751.315600838903	707.23914	0.19811434	21.679745	2.9744093	3.575867	-2.8258631	1.3244661	-2.852101	0.74155104	0.40401042	0.37116623	-0.18710664	
0	0	688	1753.864822965306	792.61395	-1.2582784	24.444645	1.5247686	4.220412	1.9699242	1.3905241	1.9440277	0.86953473	-0.8170837	0.4221943	-1.330071	
0	0	689	1756.414045091709	894.0154	-2.6113508	27.708696	0.18046485	4.9715796	0.63275725	1.5826957	0.5341117	0.8903248	-2.0441563	0.4370397	-2.4734185	
0	0	690	1758.9632672181122	959.2606	2.3740897	29.833841	-1.1067518	5.438001	-0.63395435	1.7836118	-0.77499384	0.8534024	2.929594	0.41590518	2.634998	
0	0	691	1761.5124893445154	975.18414	1.0883136	30.343128	-2.3810754	5.5274057	-1.8894849	1.878926	-2.022864	0.85115343	1.5426422	0.3685111	1.397276	
0	0	692	1764.0617114709185	949.70416	-0.20942748	29.445564	2.6135652	5.3144803	3.1170802	1.8085321	3.0227275	0.9133173	0.18455356	0.312271	0.056723073	
0	0	693	1766.6109335973215	895.4774	-1.5331528	27.629438	1.2920187	4.92964	1.8015709	1.5872414	1.734489	0.9634708	-1.0882305	0.2721876	-1.4223027	
0	0	694	1769.1601557237245	826.847	-2.8986857	25.572245	-0.07975044	4.5029306	0.4347159	1.33	0.313908	0.9194902	-2.3271768	0.27450162	-2.9849722	
0	0	695	1771.7093778501276	768.8749	1.9593244	24.229538	-1.5092785	4.174757	-0.9919386	1.2468278	-1.2587352	0.77669746	2.6428282	0.320202	1.8106891	
0	0	696	1774.2585999765308	758.97723	0.4856181	24.55241	-2.9666648	4.106135	-2.4622834	1.4287847	-2.7837498	0.65024024	1.1133087	0.3809035	0.45380372	
0	0	697	1776.8078221029339	816.32965	-0.969272	26.613192	1.8938541	4.372136	2.3656042	1.6972333	2.1398149	0.71737987	-0.5146442	0.42659795	-0.819594	
0	0	698	1779.3570442293367	911.69543	-2.3466575	29.352678	0.5390011	4.8413444	0.97766805	1.8650715	0.8760119	0.91859305	-1.9083033	0.43941838	-2.0666902	
0	0	699	1781.9062663557397	991.37463	2.6317503	31.432846	-0.7620381	5.263163	-0.3434187	1.8602163	-0.37069175	1.0649531	-3.1244342	0.41820315	2.9447598	
0	0	700	1784.4554884821428	1014.4672	1.3625551	31.991167	-2.0412157	5.4337864	-1.6296583	1.7123609	-1.6606565	1.0600892	1.9935998	0.38012174	1.604688	
0	0	701	1787.004710608546	968.68005	0.08680816	30.89205	2.9514093	5.282653	-2.9197068	1.5278698	-3.0398521	0.90301436	0.78411335	0.35222313	0.1893383	
0	0	702	1789.553932734949	874.1517	-1.2395222	28.7313	1.6184115	4.897578	2.0309806	1.4348612	1.7792141	0.68249434	-0.59671193	0.34632924	-1.2401156	
0	0	703	1792.103154861352	781.108	-2.653961	26.689692	0.22255538	4.508603	0.62739676	1.4779294	0.31154433	0.57799524	-2.2509394	0.34520304	-2.6295156	
0	0	704	1794.6523769877551	748.73065	2.1415808	26.037685	-1.2215321	4.382061	-0.8330874	1.5879062	-1.0977662	0.67310953	2.426136	0.3282384	2.2760897	
0	0	705	1797.2015991141582	792.8383	0.67186683	27.19344	-2.6575897	4.5991144	-2.2824452	1.6860982	-2.459571	0.80247456	1.0505208	0.29889846	0.8352156	
0	0	706	1799.7508212405614	869.04346	-0.7202427	29.320536	2.2415388	4.975455	2.611052	1.7448962	2.4795434	0.8527128	-0.24588363	0.28652295	-0.70544875	
0	0	707	1802.3000433669645	925.3844	-2.0542097	31.136263	0.9057013	5.26339	1.2703192	1.770412	1.1358341	0.83031857	-1.5762873	0.31346616	-2.245975	
0	0	708	1804.8492654933675	939.0138	2.9092982	31.83054	-0.41226643	5.3349853	-0.05834777	1.7747314	-0.21407293	0.80522907	-2.978946	0.364135	2.5947134	
0	0	709	1807.3984876197703	920.27527	1.5668474	31.477375	-1.7457348	5.237205	-1.4111	1.7701079	-1.5738479	0.83029824	1.8857725	0.41592	1.2263128	
0	0	710	1809.9477097461734	902.82056	0.18676199	31.004364	-3.1134317	5.165331	-2.8042085	1.7753842	-2.9430025	0.8791672	0.52264047	0.46541396	-0.10509017	
0	0	711	1812.4969318725764	917.8013	-1.207713	31.511549	1.7841403	5.3184996	2.0712097	1.8065023	1.9738351	0.8941577	-0.7951804	0.51662105	-1.3954166	
0	0	712	1815.0461539989797	962.3699	-2.5727904	33.099403	0.4236693	5.6848054	0.6991591	1.8507394	0.62877303	0.8561981	-2.1227803	0.5600435	-2.6230772	
0	0	713	1817.5953761253827	1000.199	2.392041	34.58031	-0.8893511	6.0248737	-0.6173171	1.8630556	-0.6901707	0.7975637	2.775084	0.57056266	2.500413	
0	0	714	1820.1445982517857	993.58997	1.1004531	34.532013	-2.172534	6.0778623	-1.8998878	1.8007522	-2.0021777	0.7698685	1.3339155	0.5234165	1.3956957	
0	0	715	1822.6938203781888	931.08203	-0.20492038	32.422245	2.8152096	5.742657	3.092103	1.6670133	2.938277	0.7901849	-0.10477751	0.40959948	0.32578203	
0	0	716	1825.2430425045918	839.89374	-1.5718225	29.17898	1.4557763	5.1633215	1.741118	1.5318563	1.5281707	0.8317532	-1.5033329	0.24184215	-0.7380919	
0	0	717	1827.792264630995	780.47656	-3.0223756	27.049303	0.0063179536	4.7171884	0.2973087	1.4962026	0.06360993	0.870758	-2.8732173	0.05282333	-2.0088444	
0	0	718	1830.3414867573981	799.8039	1.79021	27.82182	-1.4653248	4.754594	-1.186077	1.5853232	-1.3758783	0.90728104	2.055173	0.12503348	0.54698324	
0	0	719	1832.8907088838012	872.31537	0.3923525	30.51721	-2.8599417	5.1751633	-2.604201	1.7136582	-2.7431693	0.94296056	0.7230215	0.24579802	-0.56829184	
0	0	720	1835.4399310102042	930.9084	-0.9260914	32.64726	2.109224	5.5607576	2.343783	1.7872066	2.220655	0.9589993	-0.57793504	0.29378185	-1.6869131	
0	0	721	1837.989153136607	930.8672	-2.213152	32.663773	0.8232205	5.6223187	1.042408	1.7779002	0.90464205	0.92662346	-1.8631438	0.27573216	-2.922503	
0	0	722	1840.5383752630103	870.7701	2.7589262	30.6618	-0.49149647	5.3543944	-0.2810909	1.7233256	-0.43947974	0.8372727	3.1054285	0.2427174	1.8707938	
0	0	723	1843.0875973894133	790.28845	1.375417	28.16914	-1.8782439	4.996976	-1.6667825	1.6838436	-1.813575	0.72931606	1.6930741	0.28249967	0.23689333	
0	0	724	1845.6368195158163	751.12994	-0.08611675	27.231916	2.9527538	4.870422	-3.1073306	1.6857893	3.090809	0.6910368	0.15982632	0.39426696	-1.1570828	
0	0	725	1848.1860416422194	786.0645	-1.5498227	28.608212	1.5095909	5.0890884	1.7440668	1.7065471	1.727708	0.7776645	-1.3486493	0.5071964	-2.3550003	
0	0	726	1850.7352637686224	864.6948	-2.941728	31.107883	0.1310874	5.4720874	0.36740574	1.7173213	0.3765131	0.9270341	-2.7107368	0.57609314	2.807952	
0	0	727	1853.2844858950257	935.3178	2.0184567	33.164505	-1.1920946	5.7848253	-0.96211195	1.718721	-0.97395587	1.0475618	2.3206847	0.5823256	1.70614	
0	0	728	1855.8337080214287	966.7949	0.7297942	33.969086	-2.4905198	5.915004	-2.2708468	1.7262754	-2.3205607	1.0862395	1.11789	0.5265587	0.58383954	
0	0	729	1858.3829301478318	952.1011	-0.5548369	33.422226	2.4944816	5.8596597	2.7046874	1.730593	2.634927	1.0284932	-0.08132536	0.42627403	-0.60845786	
0	0	730	1860.9321522742348	899.31714	-1.8580413	31.780193	1.1791502	5.6534944	1.3867782	1.6883256	1.3291359	0.8902586	-1.3198484	0.31879923	-1.9643344	
0	0	731	1863.4813744006378	825.2117	3.0837088	29.490238	-0.1695673	5.335034	0.04802623	1.5605909	0.019966058	0.71641	-2.6578984	0.2681094	2.720327	
0	0	732	1866.0305965270406	754.2738	1.6872098	27.27902	-1.5675102	4.9760675	-1.3267367	1.3640482	-1.3472925	0.5854561	2.1170552	0.30849424	1.15591	
0	0	733	1868.579818653444	716.5762	0.2382149	26.155966	-3.0131638	4.7209263	-2.7473292	1.2037635	-2.8330076	0.5781938	0.50788826	0.37794513	-0.16104993	
0	0	734	1871.129040779847	731.31616	-1.2188597	26.809055	1.818125	4.730799	2.0918117	1.2206645	1.8948737	0.6708338	-0.984013	0.41630146	-1.3322742	
0	0	735	1873.67826290625	785.7036	-2.6274061	28.802263	0.41300127	5.0192666	0.6771742	1.4030249	0.4345699	0.7713012	-2.3374038	0.39777094	-2.4455192	
0	0	736	1876.227485032653	843.4956	2.31003	30.868488	-0.9327108	5.40271	-0.67780894	1.5934906	-0.89992416	0.82852834	2.6478777	0.3181873	2.724736	
0	0	737	1878.776707159056	872.1629	1.0038193	31.89211	-2.2418008	5.65242	-1.9853073	1.6729462	-2.1778533	0.84204274	1.3451438	0.19162068	1.5005757	
0	0	738	1881.3259292854593	858.66327	-0.29678813	31.457878	2.736976	5.635922	3.0068662	1.6193335	2.813863	0.8410954	0.014814035	0.08661616	-0.5751326	
0	0	739	1883.8751514118624	812.57587	-1.6238805	29.904762	1.4086843	5.3619227	1.6991582	1.5032765	1.4535005	0.8520338	-1.3251135	0.18825932	-2.7216816	
0	0	740	1886.4243735382654	761.0617	-2.998063	28.092388	0.039112657	4.9686117	0.3463913	1.450394	0.016371343	0.86846095	-2.6422458	0.3235728	2.3443575	
0	0	741	1888.9735956646684	733.8818	1.871749	26.930935	-1.367001	4.667555	-1.0611895	1.5292327	-1.4191128	0.8593042	2.3495193	0.4132693	1.2656821	
0	0	742	1891.5228177910715	741.6029	0.4579231	26.818161	-2.7814515	4.62175	-2.4955387	1.6710614	-2.7808292	0.80514085	1.0489535	0.43660498	0.21238394	
0	0	743	1894.0720399174745	768.7787	-0.9230106	27.448029	2.1078095	4.817514	2.3762615	1.7636937	2.2011983	0.7256493	-0.3150041	0.39089945	-0.85980016	
0	0	744	1896.6212620438776	791.5346	-2.269414	28.187487	0.74279296	5.093342	1.0113567	1.755238	0.9109652	0.67928517	-1.7678708	0.29219466	-2.0161214	
0	0	745	1899.1704841702806	795.3956	2.6840982	28.531477	-0.6021323	5.2864985	-0.3183099	1.6758754	-0.41366422	0.7101289	3.0521293	0.18402849	2.8339553	
0	0	746	1901.7197062966836	779.6676	1.3515004	28.288286	-1.9414803	5.3253136	-1.6365093	1.6106431	-1.789043	0.7865345	1.676547	0.16108043	0.9396901	
0	0	747	1904.2689284230867	753.4486	0.0032484964	27.571354	2.9949763	5.2393174	-2.9633443	1.6259419	3.1045442	0.8447267	0.3817117	0.22737607	-0.6065053	
0	0	748	1906.81815054949	728.41785	-1.3621782	26.688465	1.6342462	5.115373	1.9769468	1.6979386	1.7564514	0.85181016	-0.8850274	0.27641222	-1.829484	
0	0	749	1909.367372675893	711.23083	-2.7355413	25.935966	0.2624866	5.0180335	0.6260715	1.7416308	0.46197307	0.81454074	-2.166552	0.2722613	-2.994521	
0	0	750	1911.916594802296	699.7399	2.1778874	25.381475	-1.1106808	4.929053	-0.71994436	1.691365	-0.8074596	0.75975317	2.8029969	0.22475247	2.0302255	
0	0	751	1914.465816928699	686.4386	0.81462014	24.838337	-2.479241	4.7753463	-2.0613673	1.5399656	-2.095145	0.70530725	1.4674753	0.18213739	0.5189661	
0	0	752	1917.015039055102	666.459	-0.5509467	24.10231	2.4348006	4.5261745	2.8659606	1.3406541	2.8346088	0.6458981	0.12209952	0.20076811	-1.0717144	
0	0	753	1919.5642611815053	643.67926	-1.9320161	23.236633	1.0524565	4.268536	1.4712158	1.1884131	1.3858619	0.5728492	-1.2557849	0.24627288	-2.3863401	
